991 2560 1
991 2570 1
991 2815 1
991 2878 1
991 2942 1
991 4756 1
991 4872 1
991 4873 1
991 4938 1
991 5204 1
991 5352 1
991 5558 3
991 5561 1
991 5641 1
991 6070 1
991 6467 1
991 6788 1
991 6915 1
991 6916 1
991 6995 1
991 7144 1
992 25 1
992 590 1
992 1308 1
992 1791 1
992 1968 1
992 2064 1
992 2290 1
992 3315 1
992 3794 2
992 5269 1
992 5680 2
992 5938 1
992 6202 1
992 6432 1
992 6905 1
993 249 1
993 379 1
993 1706 1
993 1724 1
993 2349 1
993 2354 1
993 2815 1
993 2831 1
993 3061 1
993 4273 1
993 4533 1
993 4790 2
993 5660 1
993 5669 1
993 6210 1
993 6389 1
993 6453 1
993 6456 1
994 138 1
994 215 1
994 2285 1
994 3448 1
994 4162 1
994 4463 1
994 5176 2
994 5546 1
994 5558 2
994 5660 4
994 6978 2
995 463 1
995 2349 1
995 2837 1
995 3513 2
995 4057 1
995 4901 1
995 6110 1
995 6370 1
995 6905 1
995 7137 1
995 7178 1
996 1177 1
996 1319 1
996 2150 1
996 4756 1
996 4994 1
996 5154 1
996 5450 1
996 5543 1
996 7178 1
997 483 2
997 564 1
997 1626 1
997 2200 1
997 2790 2
997 3061 2
997 3431 1
997 3650 1
997 3676 2
997 3677 1
997 3828 2
997 4873 1
997 5660 2
997 6173 2
997 6408 1
997 6467 1
998 324 1
998 544 2
998 1922 1
998 2328 1
998 2732 1
998 2942 1
998 2949 1
998 3664 1
998 3732 1
998 3989 2
998 4660 1
998 4661 1
998 4869 1
998 4873 1
998 5156 1
998 6467 1
998 6470 1
998 6747 1
998 6881 1
998 6905 1
998 6908 2
998 7005 1
998 7116 1
998 7155 1
999 1220 1
999 2150 1
999 2349 1
999 2856 1
999 3757 1
999 3989 1
999 4994 1
999 5178 1
999 6469 1
999 6611 1
999 7126 1
1000 1005 1
1000 1738 1
1000 1944 1
1000 2354 1
1000 2463 1
1000 2745 1
1000 3134 1
1000 3237 1
1000 4080 2
1000 4463 1
1000 4575 1
1000 4612 1
1000 4749 1
1000 5512 1
1000 6532 1
1001 28 1
1001 465 1
1001 537 3
1001 1177 3
1001 1200 1
1001 1509 1
1001 1656 1
1001 1927 1
1001 2113 1
1001 2826 1
1001 3490 1
1001 3796 1
1001 4231 1
1001 4873 1
1001 4901 1
1001 5176 2
1001 5558 1
1001 5561 5
1001 6126 1
1001 6614 1
1001 7043 5
1001 7137 1
1002 56 1
1002 881 1
1002 919 1
1002 1220 3
1002 1503 3
1002 1829 1
1002 1995 1
1002 2813 1
1002 3171 1
1002 3932 1
1002 3989 1
1002 4519 1
1002 4553 1
1002 4766 1
1002 4901 2
1002 5117 1
1002 5483 3
1002 5551 1
1002 5554 2
1002 6346 1
1002 6373 1
1002 6584 1
1002 6621 1
1003 167 1
1003 603 3
1003 1403 1
1003 1821 3
1003 2046 1
1003 2394 1
1003 2834 1
1003 2994 2
1003 3255 1
1003 3286 1
1003 3314 1
1003 4375 1
1003 4873 1
1003 5914 1
1003 6438 1
1003 6602 1
1003 6936 2
1003 7067 1
1003 7144 1
1004 322 1
1004 334 1
1004 348 1
1004 1065 2
1004 1220 1
1004 1367 1
1004 1706 1
1004 1769 1
1004 2156 1
1004 2189 1
1004 2352 1
1004 2607 1
1004 2665 1
1004 2690 1
1004 3065 1
1004 3082 1
1004 3267 1
1004 3622 1
1004 4121 1
1004 4282 1
1004 4384 1
1004 4542 1
1004 4790 1
1004 4962 1
1004 5176 1
1004 5186 1
1004 5543 1
1004 5546 2
1004 5561 3
1004 6546 1
1004 6740 1
1004 7237 1
1005 192 1
1005 2389 1
1005 2978 1
1005 3022 1
1005 3074 1
1005 3392 1
1005 3393 1
1005 4603 2
1005 4612 1
1005 5178 1
1005 5305 3
1005 5558 1
1005 5561 3
1005 5829 1
1005 5831 1
1005 6916 1
1006 472 1
1006 535 1
1006 863 1
1006 1579 1
1006 1707 1
1006 1746 1
1006 2089 1
1006 2955 1
1006 3255 1
1006 3981 1
1006 4252 1
1006 4505 2
1006 4603 1
1006 4994 1
1006 5114 1
1006 5228 1
1006 5450 1
1006 6048 1
1006 6445 1
1006 6559 1
1006 7120 1
1006 7154 1
1007 559 1
1007 891 1
1007 1005 1
1007 2622 1
1008 1130 1
1008 1829 1
1008 4559 1
1008 5020 2
1008 6073 1
1008 6429 1
1008 6673 1
1008 7043 1
1008 7243 1
1009 1090 1
1009 1516 1
1009 2874 1
1009 3380 1
1009 3676 1
1009 4391 1
1009 5558 1
1010 211 1
1010 677 1
1010 683 1
1010 684 1
1010 711 2
1010 1031 1
1010 1561 1
1010 1829 1
1010 2023 1
1010 4509 1
1010 5220 1
1010 5660 1
1010 5938 2
1010 6411 1
1010 7034 1
1011 711 2
1011 724 1
1011 1837 1
1011 2304 1
1011 2942 2
1011 2973 1
1011 2994 1
1011 3061 1
1011 4756 1
1011 5305 1
1011 5416 1
1012 764 1
1012 2150 1
1012 3061 1
1012 3448 1
1012 3666 1
1012 4562 1
1012 4585 1
1012 5551 1
1013 220 1
1013 1837 1
1013 4384 1
1013 5654 1
1013 6056 1
1014 701 2
1014 1200 1
1014 1328 1
1014 1374 1
1014 2194 1
1014 2202 2
1014 2813 1
1014 2972 1
1014 3208 1
1014 3318 1
1014 4391 1
1014 4463 1
1014 4872 1
1014 5629 1
1014 5816 1
1014 5819 1
1014 6033 1
1014 6950 1
1014 6957 1
1014 7137 1
1015 40 1
1015 448 2
1015 701 1
1015 841 1
1015 1005 1
1015 1332 1
1015 1443 1
1015 1580 1
1015 1968 1
1015 2202 2
1015 2292 1
1015 2996 1
1015 3117 1
1015 3535 1
1015 3981 1
1015 4111 1
1015 4368 1
1015 5680 1
1015 5818 1
1015 5911 1
1015 6033 1
1015 6153 1
1015 6700 1
1015 6724 1
1015 6905 1
1015 6955 1
1015 6978 1
1015 7167 1
1016 711 1
1016 803 1
1016 1746 1
1016 1860 1
1016 2202 1
1016 2676 3
1016 2831 1
1016 3650 1
1016 4118 1
1016 4994 2
1016 5038 1
1016 5156 1
1016 6073 1
1016 6558 1
1016 7005 1
1016 7057 1
1017 318 1
1017 600 1
1017 1156 1
1017 2285 1
1017 3220 1
1017 3590 1
1017 4071 1
1017 4774 1
1017 5158 1
1017 5176 1
1017 5444 1
1017 5456 1
1017 5546 1
1017 5660 1
1017 5669 2
1017 7178 1
1018 215 1
1018 311 1
1018 839 1
1018 861 1
1018 1177 1
1018 1220 1
1018 1435 1
1018 1759 1
1018 1770 1
1018 3667 1
1018 3777 1
1018 4384 1
1018 4756 1
1018 4790 2
1018 4829 1
1018 4901 1
1018 5010 1
1018 6219 1
1018 6364 1
1018 6614 1
1018 6719 1
1018 6910 1
1018 6935 1
1018 7005 1
1019 1005 1
1019 1177 1
1019 1931 1
1019 4758 1
1019 4901 1
1019 5180 1
1019 5404 1
1019 5561 1
1019 7028 1
1020 588 2
1020 793 1
1020 863 1
1020 881 1
1020 1005 2
1020 1819 1
1020 1875 1
1020 2085 1
1020 2152 1
1020 2249 1
1020 2267 1
1020 2349 2
1020 2874 1
1020 2880 1
1020 2952 1
1020 3042 1
1020 3061 1
1020 3209 1
1020 3429 1
1020 3643 1
1020 4088 1
1020 4367 1
1020 4866 1
1020 4901 1
1020 5176 2
1020 5456 1
1020 5561 5
1020 5595 1
1020 5726 1
1020 6113 1
1020 6401 1
1020 6469 1
1020 7028 1
1021 1509 1
1021 3346 1
1021 4088 1
1021 4892 1
1021 5660 1
1021 6409 1
1021 6518 1
1021 7135 1
1022 469 1
1022 591 1
1022 1492 1
1022 1829 1
1022 3796 1
1022 3822 1
1022 4655 1
1022 4851 1
1022 5306 1
1022 5660 1
1022 6173 1
1022 6978 1
1022 7103 1
1022 7109 1
1023 55 1
1023 901 1
1023 1436 1
1023 3255 1
1023 4810 1
1023 4994 1
1024 2202 1
1024 4463 1
1024 5392 1
1025 215 1
1025 349 1
1025 507 1
1025 609 1
1025 666 1
1025 683 3
1025 881 1
1025 883 1
1025 1207 1
1025 1226 1
1025 1237 1
1025 1367 3
1025 1484 1
1025 1590 1
1025 1670 1
1025 1706 1
1025 2204 1
1025 2234 1
1025 2307 1
1025 2418 1
1025 2541 1
1025 2808 1
1025 3643 1
1025 3849 1
1025 3981 2
1025 4110 1
1025 4354 1
1025 4391 1
1025 4463 1
1025 4465 1
1025 4810 1
1025 5002 1
1025 5038 3
1025 5178 2
1025 5299 1
1025 5519 2
1025 5581 1
1025 5814 1
1025 6000 1
1025 6269 2
1025 6401 1
1025 6501 1
1025 6529 1
1025 6670 4
1025 6910 1
1025 6936 1
1025 6992 1
1025 7120 1
1026 395 1
1026 1396 1
1026 1706 1
1026 1877 1
1026 2547 2
1026 2782 1
1026 4391 1
1026 5811 2
1026 6936 1
1026 6950 1
1026 6953 1
1027 57 1
1027 215 1
1027 1177 1
1027 1436 1
1027 2446 1
1027 3255 1
1027 4790 1
1027 4994 1
1027 5038 1
1027 5108 1
1027 5178 1
1027 5450 1
1027 5541 1
1027 5660 1
1027 6501 2
1027 6911 1
1027 7178 1
1028 2109 1
1028 4552 1
1028 5561 1
1028 5602 1
1028 5654 1
1028 6990 1
1029 215 1
1029 216 1
1029 417 1
1029 418 1
1029 558 1
1029 683 1
1029 892 1
1029 1065 3
1029 1381 1
1029 1503 1
1029 1579 2
1029 2001 1
1029 2189 1
1029 2235 1
1029 2433 1
1029 2448 1
1029 2813 1
1029 3255 3
1029 3506 1
1029 3816 1
1029 4183 1
1029 4415 2
1029 4810 1
1029 4873 1
1029 4993 1
1029 4994 1
1029 5297 1
1029 5456 1
1029 5543 1
1029 5551 4
1029 5650 1
1029 6043 1
1029 6059 1
1029 6467 1
1029 7142 1
1029 7231 1
1030 5301 1
1030 5456 1
1030 5660 1
1031 1509 1
1031 1554 1
1031 2294 1
1031 3082 1
1031 4567 1
1031 5178 1
1031 5561 1
1031 5581 1
1031 5974 1
1031 6916 1
1031 6983 1
1032 2230 1
1032 4676 1
1032 4901 1
1032 5413 1
1033 673 1
1033 1005 2
1033 1200 1
1033 1245 1
1033 1315 1
1033 3067 1
1033 3120 1
1033 3247 2
1033 3771 1
1033 3794 1
1033 4901 1
1033 5176 1
1033 5356 1
1033 5558 1
1033 5561 1
1033 6126 1
1033 6814 1
1033 7019 1
1033 7137 1
1034 215 1
1034 920 2
1034 983 1
1034 1656 1
1034 1710 1
1034 3120 1
1034 3247 2
1034 7177 1
1035 85 1
1035 952 1
1035 6467 1
1035 6965 1
1036 1005 1
1036 5180 1
1036 5413 1
1036 5493 1
1036 7028 1
1037 1005 2
1037 1578 1
1037 1580 1
1037 2189 1
1037 2202 2
1037 2830 1
1037 2978 1
1037 3981 1
1037 4240 1
1037 4546 1
1037 4667 1
1037 4722 1
1037 5540 1
1037 5911 1
1037 6035 1
1037 6173 2
1037 6491 1
1037 6531 1
1037 6700 1
1038 1239 1
1038 1829 1
1038 3061 1
1038 3139 1
1038 4790 1
1038 4872 1
1038 5672 1
1039 1950 1
1039 4057 1
1039 6382 1
1039 6700 1
1040 467 1
1040 1177 1
1040 1656 1
1040 2672 1
1040 4901 1
1040 6452 1
1041 1706 1
1041 2148 1
1041 2397 1
1041 3643 1
1041 3832 1
1041 3862 1
1041 7166 1
1042 123 1
1042 852 1
1042 858 1
1042 1124 3
1042 1129 1
1042 1365 1
1042 1554 1
1042 1714 1
1042 1740 1
1042 2316 1
1042 2532 1
1042 3255 1
1042 3959 1
1042 4162 1
1042 4568 1
1042 4822 1
1042 4830 1
1042 4994 1
1042 5050 1
1042 5176 1
1042 5487 3
1042 5489 1
1042 6467 2
1042 6572 1
1043 724 1
1043 1361 1
1043 1517 1
1043 1599 1
1043 3512 1
1043 5137 1
1043 5493 1
1043 6070 1
1043 6657 1
1044 218 1
1044 858 1
1044 993 1
1044 1219 1
1044 1829 1
1044 2486 1
1044 3285 1
1044 3877 1
1044 4023 1
1044 4224 1
1044 4873 1
1044 5001 1
1044 5038 2
1044 5178 1
1044 5541 1
1044 5546 1
1044 5551 1
1044 6910 1
1044 6971 1
1044 7039 1
1045 558 1
1045 1656 1
1045 2964 1
1045 3255 2
1045 4863 1
1045 7245 1
1046 393 1
1046 683 1
1046 770 1
1046 2571 1
1046 3796 1
1046 3920 1
1046 4391 1
1046 4749 1
1046 4756 1
1046 5193 1
1046 5940 1
1046 6005 1
1046 6123 1
1046 7005 1
1046 7144 1
1047 369 1
1047 1005 1
1047 1007 1
1047 1050 1
1047 1315 1
1047 2200 1
1047 2290 1
1047 2397 1
1047 2455 1
1047 2914 1
1047 3401 1
1047 3526 1
1047 3552 1
1047 3920 1
1047 3981 1
1047 4391 1
1047 4749 1
1047 4798 1
1047 4971 1
1047 5640 1
1047 5911 1
1047 5994 1
1047 6401 1
1048 261 1
1048 1397 1
1048 1847 1
1048 1856 1
1048 1968 2
1048 2202 1
1048 2865 1
1048 3105 1
1048 3318 1
1048 3650 1
1048 4518 1
1048 4901 2
1048 4916 1
1048 4979 1
1048 5010 1
1048 5660 1
1048 5760 1
1048 6459 1
1048 6470 1
1048 6724 1
1048 6735 1
1048 6906 1
1048 6950 1
1048 6978 1
1048 6986 1
1048 7137 1
1049 363 1
1049 544 1
1049 588 1
1049 683 1
1049 1119 1
1049 1288 1
1049 1749 1
1049 2647 1
1049 2849 1
1049 2948 1
1049 3227 1
1049 4053 1
1049 4678 1
1049 4749 1
1049 5996 1
1049 6026 1
1049 6528 1
1049 6794 1
1049 6916 1
1049 7116 1
1050 91 1
1050 364 1
1050 417 1
1050 711 1
1050 724 2
1050 1667 1
1050 1746 1
1050 2160 1
1050 2189 1
1050 2290 1
1050 2761 1
1050 2813 1
1050 3140 1
1050 3417 1
1050 3580 1
1050 3666 1
1050 4071 1
1050 4380 3
1050 5274 1
1050 5393 1
1050 5508 2
1050 5890 1
1050 6043 1
1050 6126 1
1050 6324 1
1050 6908 1
1050 7005 1
1050 7043 1
1051 503 1
1051 595 1
1051 644 1
1051 788 1
1051 1049 1
1051 1097 1
1051 1815 1
1051 1837 1
1051 2349 1
1051 2354 1
1051 3255 1
1051 4202 1
1051 4418 1
1051 4480 2
1051 5647 1
1051 5660 1
1051 5718 1
1051 6096 2
1051 6422 2
1051 6567 1
1052 1005 1
1052 1119 2
1052 1128 1
1052 1829 1
1052 2228 1
1052 3882 1
1052 3981 2
1052 4681 1
1052 4790 1
1052 5089 1
1052 6805 1
1052 6921 1
1052 6962 1
1053 116 1
1053 197 1
1053 261 1
1053 681 1
1053 829 1
1053 1065 1
1053 1162 1
1053 1177 4
1053 1592 1
1053 1829 1
1053 2214 1
1053 2217 2
1053 2252 1
1053 2607 1
1053 2782 1
1053 3679 1
1053 3789 1
1053 5178 1
1053 5629 1
1053 5814 1
1053 6039 1
1053 6518 1
1053 6733 1
1053 6950 1
1053 6957 1
1053 6966 1
1054 863 1
1054 3081 1
1054 3255 1
1054 3934 1
1054 4662 1
1054 5162 1
1054 5176 2
1054 6686 1
1055 428 5
1055 431 1
1055 432 1
1055 720 1
1055 793 1
1055 884 1
1055 1005 1
1055 1119 1
1055 1369 1
1055 1384 1
1055 1405 1
1055 1600 1
1055 1829 1
1055 1837 1
1055 2291 1
1055 2745 1
1055 2782 1
1055 2804 1
1055 2813 1
1055 2947 1
1055 3061 1
1055 3084 1
1055 3643 1
1055 3696 1
1055 4463 1
1055 4749 1
1055 4756 3
1055 4951 1
1055 5085 1
1055 5156 1
1055 5196 1
1055 5222 1
1055 5456 2
1055 5460 1
1055 5994 1
1055 5996 1
1055 6040 1
1055 6209 1
1055 6266 1
1055 6432 2
1055 6467 2
1055 6599 1
1055 7144 1
1056 564 1
1056 683 1
1056 1541 1
1056 2052 1
1056 3270 1
1056 3297 2
1056 3300 1
1056 3409 1
1056 3643 1
1056 4353 1
1056 4391 1
1056 4415 1
1056 5215 1
1056 5660 1
1056 6056 1
1056 6978 1
1057 1005 1
1057 1177 1
1057 1746 1
1057 1815 1
1057 1896 1
1057 3205 1
1057 4110 1
1057 4901 1
1057 5038 1
1057 5178 1
1058 128 1
1058 425 1
1058 1436 1
1058 2160 1
1058 3981 1
1058 4464 1
1058 4790 1
1058 5038 1
1058 6453 1
1058 7005 1
1059 48 1
1059 78 1
1059 428 1
1059 500 1
1059 2616 1
1059 4294 1
1059 4676 1
1059 4756 1
1059 4901 1
1059 4980 1
1059 6542 1
1060 770 1
1060 1160 1
1060 3270 2
1060 3990 1
1060 4886 1
1060 6470 1
1060 7248 1
1061 193 1
1061 792 1
1061 954 1
1061 1198 1
1061 2210 1
1061 2942 1
1061 3255 1
1061 3335 1
1061 3650 1
1061 4217 1
1061 4590 1
1061 4873 1
1061 5561 1
1061 5726 1
1061 6073 2
1062 428 1
1062 595 1
1062 863 1
1062 981 1
1062 1139 1
1062 1184 1
1062 1374 1
1062 1829 1
1062 2204 1
1062 2888 1
1062 2970 2
1062 3061 2
1062 3068 1
1062 3284 1
1062 3781 1
1062 4391 1
1062 4604 1
1062 4612 1
1062 4738 1
1062 4756 1
1062 4968 1
1062 5196 1
1062 5760 3
1062 6036 1
1062 6569 1
1062 6645 1
1062 6880 1
1062 6953 1
1062 6966 1
1062 6978 1
1062 7154 1
1063 490 1
1063 863 1
1063 1005 1
1063 1027 1
1063 1706 1
1063 1787 1
1063 2194 2
1063 2294 1
1063 2745 1
1063 3881 1
1063 3981 1
1063 3990 1
1063 4188 1
1063 4994 1
1063 5032 1
1063 5561 1
1063 5760 1
1063 5762 1
1063 6033 1
1063 6109 1
1063 6317 1
1063 6645 1
1063 6978 1
1063 7028 1
1063 7144 1
1063 7149 1
1064 1554 1
1064 1556 1
1064 2936 1
1064 3255 3
1064 4384 1
1064 4807 1
1064 5122 1
1064 5543 2
1064 5546 1
1064 6545 1
1064 6935 1
1064 7005 1
1065 3255 2
1065 4562 1
1065 5543 1
1066 428 2
1066 683 1
1066 931 1
1066 2705 1
1066 3643 1
1066 3737 1
1066 4375 1
1066 4562 1
1066 5123 1
1066 5543 1
1066 6070 3
1066 6117 1
1066 7067 1
1067 863 1
1067 1503 1
1067 1509 1
1067 1705 1
1067 4391 1
1067 4966 1
1067 5050 1
1067 5191 1
1067 5339 1
1067 5342 1
1067 6589 1
1067 6700 1
1068 1205 1
1068 2438 1
1068 2874 1
1068 3503 1
1068 4057 1
1068 4255 1
1068 4749 1
1068 4901 1
1068 5558 1
1068 6017 1
1068 6492 1
1068 6996 1
1069 238 2
1069 372 1
1069 544 3
1069 791 1
1069 900 1
1069 992 1
1069 995 1
1069 1017 1
1069 1022 1
1069 1055 1
1069 1063 2
1069 1367 1
1069 1529 1
1069 1565 1
1069 1581 1
1069 1599 1
1069 2118 1
1069 2481 1
1069 2827 1
1069 2948 1
1069 3054 1
1069 3147 1
1069 3241 1
1069 3256 2
1069 3500 1
1069 3794 1
1069 4463 1
1069 4761 1
1069 4994 1
1069 5190 1
1069 5197 1
1069 5456 1
1069 5546 6
1069 6214 1
1069 6334 1
1069 6342 1
1069 6438 1
1069 7144 1
1069 7218 1
1069 7254 1
1070 1200 1
1070 1815 1
1070 2194 1
1070 2202 1
1070 2349 1
1070 2934 1
1070 3061 1
1070 3676 1
1070 6126 1
1070 6624 1
1071 1829 1
1071 4110 1
1071 4118 1
1071 4884 1
1071 5178 1
1071 5479 1
1071 5558 1
1071 5561 1
1071 5888 1
1071 5889 1
1072 683 1
1072 1550 1
1072 2349 1
1072 3816 1
1072 4354 1
1072 4838 1
1072 4901 1
1072 4941 1
1072 5554 1
1072 5660 1
1072 6978 1
1072 7014 1
1073 3794 1
1073 4110 1
1073 5581 1
1073 5660 2
1073 5704 1
1073 6334 1
1073 6518 1
1073 6978 1
1073 7194 1
1074 812 1
1074 1550 1
1074 4859 1
1074 6700 1
1074 6713 1
1074 6983 1
1075 465 1
1075 566 1
1075 666 2
1075 858 1
1075 970 1
1075 1503 1
1075 1727 1
1075 1806 1
1075 1840 2
1075 1992 1
1075 1993 1
1075 2285 1
1075 2328 1
1075 2748 1
1075 3418 1
1075 3732 2
1075 3989 1
1075 4252 1
1075 4311 1
1075 4384 1
1075 4391 2
1075 4463 1
1075 5055 1
1075 5158 1
1075 5176 1
1075 5235 1
1075 5456 1
1075 5484 1
1075 5546 1
1075 5561 1
1075 5752 1
1075 5778 1
1075 5939 1
1075 6467 1
1075 6798 1
1076 1065 1
1076 3210 1
1076 3255 1
1076 3256 1
1076 3415 1
1076 3639 1
1076 3677 1
1076 4911 1
1076 4994 1
1076 5178 1
1076 5301 1
1076 5542 1
1076 5660 1
1076 5662 1
1076 5669 2
1076 6341 3
1076 6491 1
1076 6565 1
1076 7132 1
1077 472 1
1077 1014 1
1077 1314 1
1077 1606 1
1077 2349 1
1077 2829 1
1077 2833 1
1077 4463 1
1077 4790 1
1077 5010 1
1077 5315 1
1077 5546 1
1077 5669 1
1077 5914 1
1077 6433 1
1077 6614 1
1078 314 2
1078 1245 1
1078 1508 1
1078 2397 1
1078 3448 1
1078 4952 1
1078 5180 1
1078 5717 1
1078 5744 1
1078 6519 1
1079 425 1
1079 901 1
1079 1060 1
1079 1177 2
1079 1220 1
1079 2302 1
1079 3643 1
1079 3677 1
1079 4749 1
1079 6043 1
1079 6346 1
1079 7005 1
1080 182 1
1080 289 1
1080 683 1
1080 969 1
1080 1367 1
1080 2607 1
1080 2686 1
1080 3296 1
1080 3392 1
1080 3523 1
1080 4552 1
1080 4994 1
1080 5726 1
1080 5737 2
1080 6884 1
1081 729 1
1081 1382 1
1081 1812 1
1081 1813 1
1081 1824 1
1081 2349 1
1081 4447 1
1081 6921 1
1082 1361 1
1082 1487 1
1082 1677 1
1082 1706 1
1082 1909 1
1082 2950 1
1082 3192 1
1082 3221 1
1082 3460 1
1082 3793 1
1082 4415 1
1082 4416 1
1082 4591 1
1082 4609 1
1082 4790 1
1082 4796 1
1082 4872 1
1082 4873 1
1082 5004 1
1082 5450 2
1082 5456 1
1082 5546 1
1082 7178 1
1083 87 1
1083 244 1
1083 1128 1
1083 1706 1
1083 2438 1
1083 2866 1
1083 5010 1
1083 5282 1
1083 5558 1
1083 5561 1
1083 5581 2
1083 6070 1
1083 6073 1
1083 6700 1
1083 6840 2
1084 1512 1
1084 1748 1
1084 2202 1
1084 2330 1
1084 2405 1
1084 2438 1
1084 2931 1
1084 3571 1
1084 3643 1
1084 4523 1
1084 4559 1
1084 4568 1
1084 5285 1
1084 5732 2
1084 6278 1
1084 6401 1
1084 6942 1
1085 101 1
1085 734 1
1085 773 1
1085 1328 2
1085 1554 1
1085 1746 1
1085 2113 1
1085 2294 1
1085 3270 1
1085 3990 1
1085 4191 1
1085 4784 1
1085 4790 1
1085 4966 1
1085 5196 1
1085 5712 1
1085 5713 2
1085 5811 2
1085 5828 1
1085 5829 1
1085 6112 1
1085 6198 1
1085 6355 1
1085 6943 1
1085 6978 3
1085 6983 1
1085 7137 1
1086 27 1
1086 101 1
1086 427 1
1086 463 1
1086 617 1
1086 681 1
1086 683 1
1086 881 1
1086 1495 1
1086 1554 1
1086 2189 1
1086 2294 1
1086 2373 1
1086 2438 1
1086 2563 1
1086 2954 1
1086 2997 1
1086 3022 1
1086 3396 1
1086 3676 1
1086 3922 1
1086 3981 1
1086 4612 1
1086 5337 2
1086 5338 1
1086 5359 1
1086 5481 1
1086 5513 1
1086 5828 1
1086 5916 1
1086 6438 1
1086 6915 1
1086 7137 1
1086 7143 1
1087 197 1
1087 1014 1
1087 1999 1
1087 2145 1
1087 2607 1
1087 2623 1
1087 2665 1
1087 3042 2
1087 3723 1
1087 5595 1
1087 5838 1
1087 6399 1
1088 537 1
1088 613 1
1088 1089 1
1088 1177 1
1088 1374 1
1088 2099 1
1088 3512 1
1088 3676 1
1088 5500 1
1088 5558 2
1088 5691 1
1088 6068 1
1088 6126 1
1088 6704 1
1088 6978 1
1088 7043 1
1089 425 1
1089 3251 1
1089 3422 1
1089 6978 1
1090 666 1
1090 1367 1
1090 5179 1
1090 5301 1
1090 5660 1
1091 190 1
1091 299 1
1091 662 1
1091 666 1
1091 1151 1
1091 1509 1
1091 1924 1
1091 2249 1
1091 2532 1
1091 2606 1
1091 4855 1
1091 4956 1
1091 5196 1
1091 5800 1
1091 5811 1
1091 5828 1
1091 5926 1
1091 5927 1
1091 5928 1
1091 6188 1
1091 6467 1
1091 6475 1
1091 6492 1
1091 6978 1
1091 6986 1
1091 7029 1
1091 7128 1
1092 425 1
1092 2794 1
1092 2885 1
1092 3245 1
1092 3249 1
1092 3272 1
1092 4014 1
1092 4651 1
1092 5615 1
1092 6014 1
1092 6015 1
1092 6401 1
1092 6671 1
1092 6936 1
1092 7120 2
1092 7121 1
1092 7149 1
1093 197 1
1093 364 1
1093 683 1
1093 858 1
1093 1706 1
1093 2202 1
1093 3989 1
1093 4000 1
1093 5227 1
1093 5492 1
1093 5551 1
1093 5782 1
1093 5844 1
1093 6168 1
1093 6438 1
1094 699 2
1094 701 1
1094 762 2
1094 4417 1
1094 5494 1
1094 5995 1
1094 6978 2
1094 7009 1
1094 7116 1
1095 72 1
1095 215 2
1095 398 1
1095 643 1
1095 915 1
1095 1139 1
1095 1239 1
1095 1283 1
1095 1435 1
1095 2291 1
1095 2321 1
1095 2329 1
1095 2349 1
1095 3027 1
1095 3255 1
1095 3256 1
1095 3386 1
1095 3643 1
1095 3981 1
1095 4702 1
1095 4718 1
1095 4916 1
1095 4996 1
1095 5038 1
1095 5178 1
1095 6033 1
1095 6246 1
1095 6845 1
1095 7005 1
1096 564 1
1096 1005 1
1096 3255 1
1096 3828 1
1096 5051 1
1096 5660 2
1096 6673 1
1097 510 2
1097 1152 1
1097 1154 1
1097 1803 1
1097 3216 1
1097 3448 1
1097 3503 2
1097 4452 1
1097 4569 1
1097 4756 2
1097 4908 1
1097 5051 1
1097 5306 1
1097 5660 1
1097 7188 1
1097 7200 1
1098 666 1
1098 1706 1
1098 2290 1
1098 2349 1
1098 2377 1
1098 2438 1
1098 3643 1
1098 3701 1
1098 4384 1
1098 5178 1
1098 5546 1
1098 5618 1
1098 5728 1
1098 5865 1
1098 6915 1
1098 7057 1
1098 7065 1
1099 770 1
1099 3675 1
1099 4790 1
1099 6492 1
1099 6983 1
1100 4761 1
1100 5554 1
1100 6398 1
1100 6665 1
1101 87 1
1101 128 1
1101 935 1
1101 1184 1
1101 4756 2
1101 5443 1
1101 5669 1
1101 6188 1
1102 643 1
1102 748 1
1102 1054 1
1102 1177 1
1102 1184 1
1102 1279 1
1102 1815 1
1102 1870 1
1102 2292 1
1102 2626 1
1102 4505 1
1102 4507 1
1102 4667 1
1102 4756 1
1102 5551 2
1102 5706 1
1102 5841 1
1102 5994 1
1102 6307 1
1102 6311 1
1102 7165 1
1103 215 1
1103 425 1
1103 1746 1
1103 1934 1
1103 2027 1
1103 2855 1
1103 3178 1
1103 3255 1
1103 3989 1
1103 4017 1
1103 4790 1
1103 4994 1
1103 5267 1
1103 5305 1
1103 5398 1
1103 5487 1
1103 5639 1
1103 6459 1
1103 6470 1
1103 7131 1
1103 7178 1
1104 152 2
1104 196 1
1104 593 1
1104 858 1
1104 876 1
1104 1470 1
1104 2168 1
1104 2202 1
1104 2349 1
1104 2975 1
1104 3510 1
1104 3651 1
1104 3664 1
1104 4396 1
1104 4415 2
1104 4723 1
1104 4851 1
1104 4979 1
1104 5268 1
1104 5359 1
1104 5410 2
1104 5927 2
1104 6354 1
1104 6608 1
1104 6857 1
1105 482 1
1105 683 1
1105 704 1
1105 1829 1
1105 2270 1
1105 2420 3
1105 2622 1
1105 2903 1
1105 3818 1
1105 3841 1
1105 3842 1
1105 4526 1
1105 4860 1
1105 5125 1
1105 5848 1
1105 6411 1
1105 6536 1
1105 6553 1
1105 6724 3
1105 6858 1
1105 6978 1
1105 7109 1
1106 150 1
